{'name': 'outside', 'temp': 12.562, 'time': '00:06:06'},
{'name': 'inside_floor', 'temp': 17.937, 'time': '02:27:27'},
{'name': 'outside', 'temp': 11.5, 'time': '02:37:32'},
{'name': 'inside', 'temp': 22.375, 'time': '02:37:32'},
{'name': 'inside_floor', 'temp': 17.937, 'time': '02:37:32'},
{'name': 'outside', 'temp': 11.25, 'time': '02:47:37'},
{'name': 'inside', 'temp': 22.312, 'time': '02:47:37'},
{'name': 'inside_floor', 'temp': 17.937, 'time': '02:47:37'},
{'name': 'outside', 'temp': 11.312, 'time': '02:57:42'},
{'name': 'inside', 'temp': 22.187, 'time': '02:57:42'},
{'name': 'inside_floor', 'temp': 17.875, 'time': '02:57:42'},
{'name': 'outside', 'temp': 10.937, 'time': '03:07:47'},
{'name': 'inside', 'temp': 22.062, 'time': '03:07:47'},
{'name': 'inside_floor', 'temp': 17.812, 'time': '03:07:47'},
{'name': 'outside', 'temp': 10.687, 'time': '03:17:51'},
{'name': 'inside', 'temp': 22.062, 'time': '03:17:51'},
{'name': 'inside_floor', 'temp': 17.812, 'time': '03:17:51'},
{'name': 'outside', 'temp': 11.125, 'time': '03:27:56'},
{'name': 'inside', 'temp': 21.937, 'time': '03:27:56'},
{'name': 'inside_floor', 'temp': 17.812, 'time': '03:27:56'},
{'name': 'outside', 'temp': 11.25, 'time': '03:38:01'},
{'name': 'inside', 'temp': 21.875, 'time': '03:38:01'},
{'name': 'inside_floor', 'temp': 17.812, 'time': '03:38:01'},
{'name': 'outside', 'temp': 11.187, 'time': '03:48:06'},
{'name': 'inside', 'temp': 21.812, 'time': '03:48:06'},
{'name': 'inside_floor', 'temp': 17.812, 'time': '03:48:06'},
{'name': 'outside', 'temp': 11.312, 'time': '03:58:11'},
{'name': 'inside', 'temp': 21.625, 'time': '03:58:11'},
{'name': 'inside_floor', 'temp': 17.812, 'time': '03:58:11'},
{'name': 'outside', 'temp': 11.375, 'time': '04:08:16'},
{'name': 'inside', 'temp': 21.75, 'time': '04:08:16'},
{'name': 'inside_floor', 'temp': 17.687, 'time': '04:08:16'},
{'name': 'outside', 'temp': 11.562, 'time': '04:18:22'},
{'name': 'inside', 'temp': 21.687, 'time': '04:18:22'},
{'name': 'inside_floor', 'temp': 17.75, 'time': '04:18:22'},
{'name': 'outside', 'temp': 11.437, 'time': '04:28:26'},
{'name': 'inside', 'temp': 21.625, 'time': '04:28:26'},
{'name': 'inside_floor', 'temp': 17.687, 'time': '04:28:26'},
{'name': 'outside', 'temp': 11.5, 'time': '04:38:31'},
{'name': 'inside', 'temp': 21.5, 'time': '04:38:31'},
{'name': 'inside_floor', 'temp': 17.687, 'time': '04:38:31'},
{'name': 'outside', 'temp': 11.625, 'time': '04:48:36'},
{'name': 'inside', 'temp': 21.5, 'time': '04:48:36'},
{'name': 'inside_floor', 'temp': 17.687, 'time': '04:48:36'},
{'name': 'outside', 'temp': 11.875, 'time': '04:58:41'},
{'name': 'inside', 'temp': 21.375, 'time': '04:58:41'},
{'name': 'inside_floor', 'temp': 17.625, 'time': '04:58:41'},
{'name': 'outside', 'temp': 12.0, 'time': '05:08:46'},
{'name': 'inside', 'temp': 21.375, 'time': '05:08:46'},
{'name': 'inside_floor', 'temp': 17.562, 'time': '05:08:46'},
{'name': 'outside', 'temp': 12.375, 'time': '05:18:51'},
{'name': 'inside', 'temp': 21.312, 'time': '05:18:51'},
{'name': 'inside_floor', 'temp': 17.562, 'time': '05:18:51'},
{'name': 'outside', 'temp': 12.687, 'time': '05:28:55'},
{'name': 'inside', 'temp': 21.375, 'time': '05:28:55'},
{'name': 'inside_floor', 'temp': 17.562, 'time': '05:28:55'},
{'name': 'outside', 'temp': 13.25, 'time': '05:39:00'},
{'name': 'inside', 'temp': 21.5, 'time': '05:39:00'},
{'name': 'inside_floor', 'temp': 17.5, 'time': '05:39:00'},
{'name': 'outside', 'temp': 13.625, 'time': '05:49:05'},
{'name': 'inside', 'temp': 21.5, 'time': '05:49:05'},
{'name': 'inside_floor', 'temp': 17.562, 'time': '05:49:05'},
{'name': 'outside', 'temp': 13.875, 'time': '05:59:10'},
{'name': 'inside', 'temp': 21.562, 'time': '05:59:10'},
{'name': 'inside_floor', 'temp': 17.5, 'time': '05:59:10'},
{'name': 'outside', 'temp': 14.0, 'time': '06:09:15'},
{'name': 'inside', 'temp': 21.5, 'time': '06:09:15'},
{'name': 'inside_floor', 'temp': 17.5, 'time': '06:09:15'},
{'name': 'outside', 'temp': 14.125, 'time': '06:19:20'},
{'name': 'inside', 'temp': 21.562, 'time': '06:19:20'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '06:19:20'},
{'name': 'outside', 'temp': 14.5, 'time': '06:29:25'},
{'name': 'inside', 'temp': 21.625, 'time': '06:29:25'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '06:29:25'},
{'name': 'outside', 'temp': 14.812, 'time': '06:39:29'},
{'name': 'inside', 'temp': 21.812, 'time': '06:39:29'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '06:39:29'},
{'name': 'outside', 'temp': 15.312, 'time': '06:49:34'},
{'name': 'inside', 'temp': 21.812, 'time': '06:49:34'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '06:49:34'},
{'name': 'outside', 'temp': 15.875, 'time': '06:59:39'},
{'name': 'inside', 'temp': 22.0, 'time': '06:59:39'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '06:59:39'},
{'name': 'outside', 'temp': 16.5, 'time': '07:09:44'},
{'name': 'inside', 'temp': 22.062, 'time': '07:09:44'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '07:09:44'},
{'name': 'outside', 'temp': 17.25, 'time': '07:19:49'},
{'name': 'inside', 'temp': 22.062, 'time': '07:19:49'},
{'name': 'inside_floor', 'temp': 17.375, 'time': '07:19:49'},
{'name': 'outside', 'temp': 18.5, 'time': '07:29:54'},
{'name': 'inside', 'temp': 22.0, 'time': '07:29:54'},
{'name': 'inside_floor', 'temp': 17.375, 'time': '07:29:54'},
{'name': 'outside', 'temp': 19.562, 'time': '07:39:59'},
{'name': 'inside', 'temp': 22.125, 'time': '07:39:59'},
{'name': 'inside_floor', 'temp': 17.375, 'time': '07:39:59'},
{'name': 'outside', 'temp': 20.062, 'time': '07:50:04'},
{'name': 'inside', 'temp': 22.437, 'time': '07:50:04'},
{'name': 'inside_floor', 'temp': 17.375, 'time': '07:50:04'},
{'name': 'outside', 'temp': 20.312, 'time': '08:00:09'},
{'name': 'inside', 'temp': 22.437, 'time': '08:00:09'},
{'name': 'inside_floor', 'temp': 17.375, 'time': '08:00:09'},
{'name': 'outside', 'temp': 21.5, 'time': '08:10:14'},
{'name': 'inside', 'temp': 22.5, 'time': '08:10:14'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '08:10:14'},
{'name': 'outside', 'temp': 20.937, 'time': '08:20:18'},
{'name': 'inside', 'temp': 22.625, 'time': '08:20:18'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '08:20:18'},
{'name': 'outside', 'temp': 20.875, 'time': '08:30:23'},
{'name': 'inside', 'temp': 22.5, 'time': '08:30:23'},
{'name': 'inside_floor', 'temp': 17.375, 'time': '08:30:23'},
{'name': 'outside', 'temp': 22.875, 'time': '08:40:28'},
{'name': 'inside', 'temp': 22.562, 'time': '08:40:28'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '08:40:28'},
{'name': 'outside', 'temp': 22.75, 'time': '08:50:33'},
{'name': 'inside', 'temp': 22.687, 'time': '08:50:33'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '08:50:33'},
{'name': 'outside', 'temp': 22.0, 'time': '09:00:38'},
{'name': 'inside', 'temp': 22.812, 'time': '09:00:38'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '09:00:38'},
{'name': 'outside', 'temp': 21.937, 'time': '09:10:43'},
{'name': 'inside', 'temp': 22.75, 'time': '09:10:43'},
{'name': 'inside_floor', 'temp': 17.437, 'time': '09:10:43'},
{'name': 'outside', 'temp': 22.75, 'time': '09:20:48'},
{'name': 'inside', 'temp': 22.625, 'time': '09:20:48'},
{'name': 'inside_floor', 'temp': 17.5, 'time': '09:20:48'},
{'name': 'outside', 'temp': 22.625, 'time': '09:30:53'},
{'name': 'inside', 'temp': 22.5, 'time': '09:30:53'},
{'name': 'inside_floor', 'temp': 17.5, 'time': '09:30:53'},
{'name': 'outside', 'temp': 22.687, 'time': '09:40:57'},
{'name': 'inside', 'temp': 22.437, 'time': '09:40:57'},
{'name': 'inside_floor', 'temp': 17.562, 'time': '09:40:57'},
{'name': 'outside', 'temp': 23.75, 'time': '09:51:02'},
{'name': 'inside', 'temp': 22.5, 'time': '09:51:02'},
{'name': 'inside_floor', 'temp': 17.562, 'time': '09:51:02'},
{'name': 'outside', 'temp': 24.0, 'time': '10:01:08'},
{'name': 'inside', 'temp': 22.5, 'time': '10:01:08'},
{'name': 'inside_floor', 'temp': 17.562, 'time': '10:01:08'},
{'name': 'outside', 'temp': 24.125, 'time': '10:11:13'},
{'name': 'inside', 'temp': 22.562, 'time': '10:11:13'},
{'name': 'inside_floor', 'temp': 17.562, 'time': '10:11:13'},
{'name': 'outside', 'temp': 23.875, 'time': '10:21:18'},
{'name': 'inside', 'temp': 22.562, 'time': '10:21:18'},
{'name': 'inside_floor', 'temp': 17.562, 'time': '10:21:18'},
{'name': 'outside', 'temp': 23.125, 'time': '10:31:22'},
{'name': 'inside', 'temp': 22.687, 'time': '10:31:22'},
{'name': 'inside_floor', 'temp': 17.625, 'time': '10:31:22'},
{'name': 'outside', 'temp': 23.875, 'time': '10:41:27'},
{'name': 'inside', 'temp': 22.75, 'time': '10:41:27'},
{'name': 'inside_floor', 'temp': 17.687, 'time': '10:41:27'},
{'name': 'outside', 'temp': 23.0, 'time': '10:51:32'},
{'name': 'inside', 'temp': 22.812, 'time': '10:51:32'},
{'name': 'inside_floor', 'temp': 17.687, 'time': '10:51:32'},
{'name': 'outside', 'temp': 23.875, 'time': '11:01:37'},
{'name': 'inside', 'temp': 22.812, 'time': '11:01:37'},
{'name': 'inside_floor', 'temp': 17.687, 'time': '11:01:37'},
{'name': 'outside', 'temp': 23.875, 'time': '11:11:42'},
{'name': 'inside', 'temp': 22.875, 'time': '11:11:42'},
{'name': 'inside_floor', 'temp': 17.75, 'time': '11:11:42'},
{'name': 'outside', 'temp': 24.437, 'time': '11:21:47'},
{'name': 'inside', 'temp': 23.0, 'time': '11:21:47'},
{'name': 'inside_floor', 'temp': 17.75, 'time': '11:21:47'},
{'name': 'outside', 'temp': 23.125, 'time': '11:31:52'},
{'name': 'inside', 'temp': 22.937, 'time': '11:31:52'},
{'name': 'inside_floor', 'temp': 17.812, 'time': '11:31:52'},
{'name': 'outside', 'temp': 22.937, 'time': '11:41:57'},
{'name': 'inside', 'temp': 23.0, 'time': '11:41:57'},
{'name': 'inside_floor', 'temp': 17.75, 'time': '11:41:57'},
{'name': 'outside', 'temp': 23.312, 'time': '11:52:02'},
{'name': 'inside', 'temp': 23.0, 'time': '11:52:02'},
{'name': 'inside_floor', 'temp': 17.812, 'time': '11:52:02'},
{'name': 'outside', 'temp': 24.562, 'time': '12:02:07'},
{'name': 'inside', 'temp': 23.062, 'time': '12:02:07'},
{'name': 'inside_floor', 'temp': 17.875, 'time': '12:02:07'},
{'name': 'outside', 'temp': 24.437, 'time': '12:12:12'},
{'name': 'inside', 'temp': 23.062, 'time': '12:12:12'},
{'name': 'inside_floor', 'temp': 17.875, 'time': '12:12:12'},
{'name': 'outside', 'temp': 24.75, 'time': '12:22:16'},
{'name': 'inside', 'temp': 23.062, 'time': '12:22:16'},
{'name': 'inside_floor', 'temp': 17.937, 'time': '12:22:16'},
{'name': 'outside', 'temp': 24.562, 'time': '12:32:21'},
{'name': 'inside', 'temp': 23.125, 'time': '12:32:21'},
{'name': 'inside_floor', 'temp': 18.0, 'time': '12:32:21'},
{'name': 'outside', 'temp': 23.812, 'time': '12:42:26'},
{'name': 'inside', 'temp': 23.062, 'time': '12:42:26'},
{'name': 'inside_floor', 'temp': 18.0, 'time': '12:42:26'},
{'name': 'outside', 'temp': 24.875, 'time': '12:52:31'},
{'name': 'inside', 'temp': 23.125, 'time': '12:52:31'},
{'name': 'inside_floor', 'temp': 18.062, 'time': '12:52:31'},
{'name': 'outside', 'temp': 24.75, 'time': '13:02:36'},
{'name': 'inside', 'temp': 23.125, 'time': '13:02:36'},
{'name': 'inside_floor', 'temp': 18.125, 'time': '13:02:36'},
{'name': 'outside', 'temp': 23.625, 'time': '13:12:42'},
{'name': 'inside', 'temp': 23.187, 'time': '13:12:42'},
{'name': 'inside_floor', 'temp': 18.125, 'time': '13:12:42'},
{'name': 'outside', 'temp': 24.875, 'time': '13:22:47'},
{'name': 'inside', 'temp': 23.187, 'time': '13:22:47'},
{'name': 'inside_floor', 'temp': 18.187, 'time': '13:22:47'},
{'name': 'outside', 'temp': 25.437, 'time': '13:32:51'},
{'name': 'inside', 'temp': 23.187, 'time': '13:32:51'},
{'name': 'inside_floor', 'temp': 18.187, 'time': '13:32:51'},
{'name': 'outside', 'temp': 25.437, 'time': '13:42:56'},
{'name': 'inside', 'temp': 23.25, 'time': '13:42:56'},
{'name': 'inside_floor', 'temp': 18.25, 'time': '13:42:56'},
{'name': 'outside', 'temp': 24.187, 'time': '13:53:01'},
{'name': 'inside', 'temp': 23.312, 'time': '13:53:01'},
{'name': 'inside_floor', 'temp': 18.25, 'time': '13:53:01'},
{'name': 'outside', 'temp': 24.0, 'time': '14:03:06'},
{'name': 'inside', 'temp': 23.437, 'time': '14:03:06'},
{'name': 'inside_floor', 'temp': 18.312, 'time': '14:03:06'},
{'name': 'outside', 'temp': 23.25, 'time': '14:13:11'},
{'name': 'inside', 'temp': 23.5, 'time': '14:13:11'},
{'name': 'inside_floor', 'temp': 18.375, 'time': '14:13:11'},
{'name': 'outside', 'temp': 24.625, 'time': '14:23:16'},
{'name': 'inside', 'temp': 23.5, 'time': '14:23:16'},
{'name': 'inside_floor', 'temp': 18.312, 'time': '14:23:16'},
{'name': 'outside', 'temp': 24.375, 'time': '14:33:21'},
{'name': 'inside', 'temp': 23.25, 'time': '14:33:21'},
{'name': 'inside_floor', 'temp': 18.312, 'time': '14:33:21'},
{'name': 'outside', 'temp': 24.687, 'time': '14:43:26'},
{'name': 'inside', 'temp': 23.187, 'time': '14:43:26'},
{'name': 'inside_floor', 'temp': 18.375, 'time': '14:43:26'},
{'name': 'outside', 'temp': 25.062, 'time': '14:53:30'},
{'name': 'inside', 'temp': 23.125, 'time': '14:53:30'},
{'name': 'inside_floor', 'temp': 18.375, 'time': '14:53:30'},
{'name': 'outside', 'temp': 25.062, 'time': '15:03:35'},
{'name': 'inside', 'temp': 23.125, 'time': '15:03:35'},
{'name': 'inside_floor', 'temp': 18.437, 'time': '15:03:35'},
{'name': 'outside', 'temp': 25.0, 'time': '15:13:40'},
{'name': 'inside', 'temp': 23.062, 'time': '15:13:40'},
{'name': 'inside_floor', 'temp': 18.437, 'time': '15:13:40'},
{'name': 'outside', 'temp': 25.125, 'time': '15:23:45'},
{'name': 'inside', 'temp': 23.062, 'time': '15:23:45'},
{'name': 'inside_floor', 'temp': 18.5, 'time': '15:23:45'},
{'name': 'outside', 'temp': 25.437, 'time': '15:33:50'},
{'name': 'inside', 'temp': 23.125, 'time': '15:33:50'},
{'name': 'inside_floor', 'temp': 18.562, 'time': '15:33:50'},
{'name': 'outside', 'temp': 25.062, 'time': '15:43:55'},
{'name': 'inside', 'temp': 23.25, 'time': '15:43:55'},
{'name': 'inside_floor', 'temp': 18.562, 'time': '15:43:55'},
{'name': 'outside', 'temp': 23.875, 'time': '15:53:59'},
{'name': 'inside', 'temp': 23.25, 'time': '15:53:59'},
{'name': 'inside_floor', 'temp': 18.562, 'time': '15:53:59'},
{'name': 'outside', 'temp': 24.25, 'time': '16:04:04'},
{'name': 'inside', 'temp': 23.25, 'time': '16:04:04'},
{'name': 'inside_floor', 'temp': 18.625, 'time': '16:04:04'},
{'name': 'outside', 'temp': 25.0, 'time': '16:14:09'},
{'name': 'inside', 'temp': 23.25, 'time': '16:14:09'},
{'name': 'inside_floor', 'temp': 18.625, 'time': '16:14:09'},
{'name': 'outside', 'temp': 25.125, 'time': '16:24:14'},
{'name': 'inside', 'temp': 23.312, 'time': '16:24:14'},
{'name': 'inside_floor', 'temp': 18.687, 'time': '16:24:14'},
{'name': 'outside', 'temp': 23.937, 'time': '16:34:19'},
{'name': 'inside', 'temp': 23.312, 'time': '16:34:19'},
{'name': 'inside_floor', 'temp': 18.625, 'time': '16:34:19'},
{'name': 'outside', 'temp': 24.875, 'time': '16:44:24'},
{'name': 'inside', 'temp': 23.5, 'time': '16:44:24'},
{'name': 'inside_floor', 'temp': 18.687, 'time': '16:44:24'},
{'name': 'outside', 'temp': 25.125, 'time': '16:54:28'},
{'name': 'inside', 'temp': 23.562, 'time': '16:54:28'},
{'name': 'inside_floor', 'temp': 18.687, 'time': '16:54:28'},
{'name': 'outside', 'temp': 25.062, 'time': '17:04:33'},
{'name': 'inside', 'temp': 23.937, 'time': '17:04:33'},
{'name': 'inside_floor', 'temp': 18.812, 'time': '17:04:33'},
{'name': 'outside', 'temp': 24.937, 'time': '17:14:38'},
{'name': 'inside', 'temp': 24.312, 'time': '17:14:38'},
{'name': 'inside_floor', 'temp': 18.875, 'time': '17:14:38'},
{'name': 'outside', 'temp': 24.25, 'time': '17:24:43'},
{'name': 'inside', 'temp': 24.5, 'time': '17:24:43'},
{'name': 'inside_floor', 'temp': 18.875, 'time': '17:24:43'},
{'name': 'outside', 'temp': 24.312, 'time': '17:34:48'},
{'name': 'inside', 'temp': 24.562, 'time': '17:34:48'},
{'name': 'inside_floor', 'temp': 18.875, 'time': '17:34:48'},
{'name': 'outside', 'temp': 24.062, 'time': '17:44:53'},
{'name': 'inside', 'temp': 24.75, 'time': '17:44:53'},
{'name': 'inside_floor', 'temp': 18.875, 'time': '17:44:53'},
{'name': 'outside', 'temp': 24.0, 'time': '17:54:57'},
{'name': 'inside', 'temp': 24.625, 'time': '17:54:57'},
{'name': 'inside_floor', 'temp': 18.937, 'time': '17:54:57'},
{'name': 'outside', 'temp': 23.937, 'time': '18:05:02'},
{'name': 'inside', 'temp': 24.437, 'time': '18:05:02'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '18:05:02'},
{'name': 'outside', 'temp': 24.25, 'time': '18:15:07'},
{'name': 'inside', 'temp': 24.312, 'time': '18:15:07'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '18:15:07'},
{'name': 'outside', 'temp': 24.0, 'time': '18:25:12'},
{'name': 'inside', 'temp': 24.25, 'time': '18:25:12'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '18:25:12'},
{'name': 'outside', 'temp': 24.812, 'time': '18:35:17'},
{'name': 'inside', 'temp': 24.187, 'time': '18:35:17'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '18:35:17'},
{'name': 'outside', 'temp': 25.562, 'time': '18:45:21'},
{'name': 'inside', 'temp': 24.187, 'time': '18:45:21'},
{'name': 'inside_floor', 'temp': 19.062, 'time': '18:45:21'},
{'name': 'outside', 'temp': 23.437, 'time': '18:55:26'},
{'name': 'inside', 'temp': 24.187, 'time': '18:55:26'},
{'name': 'inside_floor', 'temp': 19.125, 'time': '18:55:26'},
{'name': 'outside', 'temp': 23.125, 'time': '19:05:31'},
{'name': 'inside', 'temp': 24.062, 'time': '19:05:31'},
{'name': 'inside_floor', 'temp': 19.125, 'time': '19:05:31'},
{'name': 'outside', 'temp': 23.062, 'time': '19:15:37'},
{'name': 'inside', 'temp': 24.062, 'time': '19:15:37'},
{'name': 'inside_floor', 'temp': 19.125, 'time': '19:15:37'},
{'name': 'outside', 'temp': 23.0, 'time': '19:25:41'},
{'name': 'inside', 'temp': 23.937, 'time': '19:25:41'},
{'name': 'inside_floor', 'temp': 19.125, 'time': '19:25:41'},
{'name': 'outside', 'temp': 22.75, 'time': '19:35:46'},
{'name': 'inside', 'temp': 23.875, 'time': '19:35:46'},
{'name': 'inside_floor', 'temp': 19.125, 'time': '19:35:46'},
{'name': 'outside', 'temp': 22.5, 'time': '19:45:51'},
{'name': 'inside', 'temp': 24.0, 'time': '19:45:51'},
{'name': 'inside_floor', 'temp': 19.125, 'time': '19:45:51'},
{'name': 'outside', 'temp': 22.5, 'time': '19:55:56'},
{'name': 'inside', 'temp': 24.187, 'time': '19:55:56'},
{'name': 'inside_floor', 'temp': 19.125, 'time': '19:55:56'},
{'name': 'outside', 'temp': 21.5, 'time': '20:06:01'},
{'name': 'inside', 'temp': 24.062, 'time': '20:06:01'},
{'name': 'inside_floor', 'temp': 19.125, 'time': '20:06:01'},
{'name': 'outside', 'temp': 20.875, 'time': '20:16:06'},
{'name': 'inside', 'temp': 23.937, 'time': '20:16:06'},
{'name': 'inside_floor', 'temp': 19.062, 'time': '20:16:06'},
{'name': 'outside', 'temp': 20.187, 'time': '20:26:11'},
{'name': 'inside', 'temp': 23.875, 'time': '20:26:11'},
{'name': 'inside_floor', 'temp': 19.062, 'time': '20:26:11'},
{'name': 'outside', 'temp': 19.812, 'time': '20:36:16'},
{'name': 'inside', 'temp': 23.875, 'time': '20:36:16'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '20:36:16'},
{'name': 'outside', 'temp': 19.375, 'time': '20:46:20'},
{'name': 'inside', 'temp': 23.5, 'time': '20:46:20'},
{'name': 'inside_floor', 'temp': 18.937, 'time': '20:46:20'},
{'name': 'outside', 'temp': 19.0, 'time': '20:56:25'},
{'name': 'inside', 'temp': 23.375, 'time': '20:56:25'},
{'name': 'inside_floor', 'temp': 18.937, 'time': '20:56:25'},
{'name': 'outside', 'temp': 17.687, 'time': '21:06:30'},
{'name': 'inside', 'temp': 23.125, 'time': '21:06:30'},
{'name': 'inside_floor', 'temp': 18.875, 'time': '21:06:30'},
{'name': 'outside', 'temp': 17.312, 'time': '21:16:35'},
{'name': 'inside', 'temp': 23.0, 'time': '21:16:35'},
{'name': 'inside_floor', 'temp': 18.875, 'time': '21:16:35'},
{'name': 'outside', 'temp': 16.562, 'time': '21:26:40'},
{'name': 'inside', 'temp': 23.0, 'time': '21:26:40'},
{'name': 'inside_floor', 'temp': 18.937, 'time': '21:26:40'},
{'name': 'outside', 'temp': 16.312, 'time': '21:36:44'},
{'name': 'inside', 'temp': 22.875, 'time': '21:36:44'},
{'name': 'inside_floor', 'temp': 18.937, 'time': '21:36:44'},
{'name': 'outside', 'temp': 16.562, 'time': '21:46:49'},
{'name': 'inside', 'temp': 23.0, 'time': '21:46:49'},
{'name': 'inside_floor', 'temp': 18.937, 'time': '21:46:49'},
{'name': 'outside', 'temp': 16.625, 'time': '21:56:55'},
{'name': 'inside', 'temp': 23.25, 'time': '21:56:55'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '21:56:55'},
{'name': 'outside', 'temp': 16.625, 'time': '22:07:00'},
{'name': 'inside', 'temp': 22.875, 'time': '22:07:00'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '22:07:00'},
{'name': 'outside', 'temp': 15.875, 'time': '22:17:05'},
{'name': 'inside', 'temp': 22.5, 'time': '22:17:05'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '22:17:05'},
{'name': 'outside', 'temp': 15.187, 'time': '22:27:10'},
{'name': 'inside', 'temp': 22.187, 'time': '22:27:10'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '22:27:10'},
{'name': 'outside', 'temp': 14.562, 'time': '22:37:15'},
{'name': 'inside', 'temp': 22.375, 'time': '22:37:15'},
{'name': 'inside_floor', 'temp': 18.937, 'time': '22:37:15'},
{'name': 'outside', 'temp': 14.437, 'time': '22:47:20'},
{'name': 'inside', 'temp': 22.5, 'time': '22:47:20'},
{'name': 'inside_floor', 'temp': 18.937, 'time': '22:47:20'},
{'name': 'outside', 'temp': 14.375, 'time': '22:57:25'},
{'name': 'inside', 'temp': 22.375, 'time': '22:57:25'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '22:57:25'},
{'name': 'outside', 'temp': 14.25, 'time': '23:07:29'},
{'name': 'inside', 'temp': 22.375, 'time': '23:07:29'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '23:07:29'},
{'name': 'outside', 'temp': 14.812, 'time': '23:17:35'},
{'name': 'inside', 'temp': 22.375, 'time': '23:17:35'},
{'name': 'inside_floor', 'temp': 18.875, 'time': '23:17:35'},
{'name': 'outside', 'temp': 15.0, 'time': '23:27:40'},
{'name': 'inside', 'temp': 22.312, 'time': '23:27:40'},
{'name': 'inside_floor', 'temp': 18.937, 'time': '23:27:40'},
{'name': 'outside', 'temp': 15.125, 'time': '23:37:45'},
{'name': 'inside', 'temp': 22.375, 'time': '23:37:45'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '23:37:45'},
{'name': 'outside', 'temp': 15.0, 'time': '23:47:50'},
{'name': 'inside', 'temp': 22.375, 'time': '23:47:50'},
{'name': 'inside_floor', 'temp': 19.0, 'time': '23:47:50'},
